run_id,channel,target_channel,targets,roi_prior_mu,roi_prior_sigma,roi_prior_dist,dist_normalized,is_baseline,estimated_roi,baseline_roi,pct_change,delta_abs,delta_pct,contribution_value,contribution_delta,contribution_share,run_contribution_total,effect_value,effect_share,channel_total_spend,spend_share,adstock_alpha_m,saturation_ec_m,saturation_slope_m,max_lag,adstock_decay_spec,qc_status_code,qc_summary_short
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=beehiiv|mu=3.000000|sigma=0.500000|dist=LogNormal|3.000000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",google,beehiiv,beehiiv,3.0,0.5,LogNormal,lognormal,False,0.5463201115280389,0.546069165278847,,0.0002509462491919,0.0004595503008557,562630167.7510238,258438.0975549221,0.3982045374258247,1412917520.6995912,562630167.7510238,0.3982045374258247,10298543.94665,0.535881272247419,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=beehiiv|mu=3.000000|sigma=0.500000|dist=LogNormal|3.000000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,beehiiv,beehiiv,3.0,0.5,LogNormal,lognormal,False,1.0280339917012802,1.012425137506798,,0.0156088541944821,0.0154172922186823,82035793.88668247,1245566.543365702,0.05806127582455295,1412917520.6995912,82035793.88668247,0.05806127582455295,797987.173079,0.041522994295305,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=beehiiv|mu=3.000000|sigma=0.500000|dist=LogNormal|3.000000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,beehiiv,beehiiv,3.0,0.5,LogNormal,lognormal,False,0.7411188795790076,0.7496708377761145,,0.0085519581971069,0.0114076175384868,62265704.93971827,-718499.7176975831,0.0440688886842369,1412917520.6995912,62265704.93971827,0.0440688886842369,840158.1265220001,0.043717345681286386,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=beehiiv|mu=3.000000|sigma=0.500000|dist=LogNormal|3.000000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,beehiiv,beehiiv,3.0,0.5,LogNormal,lognormal,False,1.0634112390627464,1.0825823533721268,,0.0191711143093804,0.0177086890892544,89564174.97641416,-1614657.597573951,0.06338952816726867,1412917520.6995912,89564174.97641416,0.06338952816726867,842234.6095886,0.043825394779614675,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=beehiiv|mu=3.000000|sigma=0.500000|dist=LogNormal|3.000000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,beehiiv,beehiiv,3.0,0.5,LogNormal,lognormal,False,0.8831873636071881,0.8496972901808719,,0.0334900734263161,0.0394141229039193,383518540.52814245,14542853.093122063,0.2714373166936505,1412917520.6995912,383518540.52814245,0.2714373166936505,4342436.908989999,0.22595724478125545,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=beehiiv|mu=3.000000|sigma=0.500000|dist=LogNormal|3.000000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,beehiiv,beehiiv,3.0,0.5,LogNormal,lognormal,False,0.7604847123256574,0.7488881580531597,,0.0115965542724977,0.0154850282352503,133289015.49657203,2032510.6830969157,0.09433602000389618,1412917520.6995912,133289015.49657203,0.09433602000389618,1752685.00913,0.09120037525761929,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=beehiiv|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,beehiiv,beehiiv,3.0,1.5,LogNormal,lognormal,False,1.0146840776720394,1.0203788062154004,,0.005694728543361,0.0055809945371982,1597138.9266430244,-8963.64970477717,0.0011303077720914362,1413012425.5341525,1597138.9266430244,0.0011303077720914362,15740.258094,0.0008190390385875117,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=beehiiv|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,beehiiv,beehiiv,3.0,1.5,LogNormal,lognormal,False,3.1372352552910647,1.0495950011505435,,2.0876402541405215,1.988995995457386,102955362.54843636,68510564.79530929,0.07286231931719692,1413012425.5341525,102955362.54843636,0.07286231931719692,328172.2732613,0.01707633391891276,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=beehiiv|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",google,beehiiv,beehiiv,3.0,1.5,LogNormal,lognormal,False,0.5546764423791319,0.546069165278847,,0.0086072771002849,0.0157622470697273,571235971.8012967,8864242.147827864,0.4042681872279756,1413012425.5341525,571235971.8012967,0.4042681872279756,10298543.94665,0.535881272247419,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=beehiiv|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,beehiiv,beehiiv,3.0,1.5,LogNormal,lognormal,False,1.016969341679166,1.012425137506798,,0.004544204172368,0.0044884347533671,81152849.00745693,362621.66414016485,0.057432509113838265,1413012425.5341525,81152849.00745693,0.057432509113838265,797987.173079,0.041522994295305,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=beehiiv|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,beehiiv,beehiiv,3.0,1.5,LogNormal,lognormal,False,0.7621405669736365,0.7496708377761145,,0.0124697291975219,0.0166336058029323,64031859.089498535,1047654.4320826754,0.04531584997583653,1413012425.5341525,64031859.089498535,0.04531584997583653,840158.1265220001,0.043717345681286386,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=beehiiv|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,beehiiv,beehiiv,3.0,1.5,LogNormal,lognormal,False,1.0749139715886364,1.0825823533721268,,0.0076683817834903,0.0070834165729787,90532974.92022868,-645857.6537594348,0.06407089795123709,1413012425.5341525,90532974.92022868,0.06407089795123709,842234.6095886,0.043825394779614675,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=beehiiv|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,beehiiv,beehiiv,3.0,1.5,LogNormal,lognormal,False,0.8490376868968209,0.8496972901808719,,0.000659603284051,0.0007762803196778,368689258.870425,-286428.5645954013,0.2609242864450053,1413012425.5341525,368689258.870425,0.2609242864450053,4342436.908989999,0.22595724478125545,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=beehiiv|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,beehiiv,beehiiv,3.0,1.5,LogNormal,lognormal,False,0.757791672081997,0.7488881580531597,,0.0089035140288373,0.0118889769227801,132817010.3701673,1560505.556692183,0.09399564219681883,1413012425.5341525,132817010.3701673,0.09399564219681883,1752685.00913,0.09120037525761929,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=beehiiv|mu=3.500000|sigma=0.500000|dist=LogNormal|3.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,beehiiv,beehiiv,3.5,0.5,LogNormal,lognormal,False,1.0358294270901631,1.0203788062154004,,0.0154506208747626,0.0151420440924965,1630422.2523759324,24319.67602813081,0.001183983181058192,1377065382.7351944,1630422.2523759324,0.001183983181058192,15740.258094,0.0008190390385875117,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=beehiiv|mu=3.500000|sigma=0.500000|dist=LogNormal|3.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,beehiiv,beehiiv,3.5,0.5,LogNormal,lognormal,False,3.518279949625333,1.0495950011505435,,2.46868494847479,2.3520357335626314,115460192.90381975,81015395.1506927,0.08384510594151098,1377065382.7351944,115460192.90381975,0.08384510594151098,328172.2732613,0.01707633391891276,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=beehiiv|mu=3.500000|sigma=0.500000|dist=LogNormal|3.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",google,beehiiv,beehiiv,3.5,0.5,LogNormal,lognormal,False,0.5237890427062909,0.546069165278847,,0.022280122572556,0.0408009167871231,539426447.508447,-22945282.145021796,0.39172173977463,1377065382.7351944,539426447.508447,0.39172173977463,10298543.94665,0.535881272247419,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=beehiiv|mu=3.500000|sigma=0.500000|dist=LogNormal|3.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,beehiiv,beehiiv,3.5,0.5,LogNormal,lognormal,False,0.9828202556880812,1.012425137506798,,0.0296048818187169,0.0292415515201667,78427795.74813119,-2362431.595185578,0.0569528482317623,1377065382.7351944,78427795.74813119,0.0569528482317623,797987.173079,0.041522994295305,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=beehiiv|mu=3.500000|sigma=0.500000|dist=LogNormal|3.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,beehiiv,beehiiv,3.5,0.5,LogNormal,lognormal,False,0.7468168425311645,0.7496708377761145,,0.00285399524495,0.0038069978197582,62744423.927605875,-239780.72980998456,0.04556386698428207,1377065382.7351944,62744423.927605875,0.04556386698428207,840158.1265220001,0.043717345681286386,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=beehiiv|mu=3.500000|sigma=0.500000|dist=LogNormal|3.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,beehiiv,beehiiv,3.5,0.5,LogNormal,lognormal,False,1.0323462687029192,1.0825823533721268,,0.0502360846692075,0.0464039382433378,86947775.65812512,-4231056.915862992,0.06313990370262972,1377065382.7351944,86947775.65812512,0.06313990370262972,842234.6095886,0.043825394779614675,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=beehiiv|mu=3.500000|sigma=0.500000|dist=LogNormal|3.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,beehiiv,beehiiv,3.5,0.5,LogNormal,lognormal,False,0.8350850582371155,0.8496972901808719,,0.0146122319437563,0.0171969854589578,362630417.9034914,-6345269.531529009,0.26333565744221754,1377065382.7351944,362630417.9034914,0.26333565744221754,4342436.908989999,0.22595724478125545,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=beehiiv|mu=3.500000|sigma=0.500000|dist=LogNormal|3.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,beehiiv,beehiiv,3.5,0.5,LogNormal,lognormal,False,0.7405660809390247,0.7488881580531597,,0.008322077114135,0.0111125767240991,129797906.8331983,-1458597.980276823,0.09425689474190932,1377065382.7351944,129797906.8331983,0.09425689474190932,1752685.00913,0.09120037525761929,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=beehiiv|mu=3.500000|sigma=1.500000|dist=LogNormal|3.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,beehiiv,beehiiv,3.5,1.5,LogNormal,lognormal,False,1.0172421982853364,1.0203788062154004,,0.003136607930064,0.003073964209133,1601165.474511912,-4937.101835889509,0.0011623159325386862,1377564765.041728,1601165.474511912,0.0011623159325386862,15740.258094,0.0008190390385875117,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=beehiiv|mu=3.500000|sigma=1.500000|dist=LogNormal|3.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,beehiiv,beehiiv,3.5,1.5,LogNormal,lognormal,False,3.5816821284095446,1.0495950011505435,,2.5320871272590013,2.41244206049322,117540876.61795317,83096078.86482608,0.08532511835433938,1377564765.041728,117540876.61795317,0.08532511835433938,328172.2732613,0.01707633391891276,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=beehiiv|mu=3.500000|sigma=1.500000|dist=LogNormal|3.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",google,beehiiv,beehiiv,3.5,1.5,LogNormal,lognormal,False,0.5297496706899255,0.546069165278847,,0.0163194945889214,0.0298853984560508,545565026.4323564,-16806703.22111249,0.39603584548406373,1377564765.041728,545565026.4323564,0.39603584548406373,10298543.94665,0.535881272247419,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=beehiiv|mu=3.500000|sigma=1.500000|dist=LogNormal|3.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,beehiiv,beehiiv,3.5,1.5,LogNormal,lognormal,False,0.9908363665888706,1.012425137506798,,0.0215887709179274,0.0213238195281203,79067471.11581205,-1722756.227504715,0.05739655450131741,1377564765.041728,79067471.11581205,0.05739655450131741,797987.173079,0.041522994295305,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=beehiiv|mu=3.500000|sigma=1.500000|dist=LogNormal|3.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,beehiiv,beehiiv,3.5,1.5,LogNormal,lognormal,False,0.7462881857405106,0.7496708377761145,,0.0033826520356039,0.0045121830344081,62700008.39772498,-284196.2596908808,0.04551510752078921,1377564765.041728,62700008.39772498,0.04551510752078921,840158.1265220001,0.043717345681286386,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=beehiiv|mu=3.500000|sigma=1.500000|dist=LogNormal|3.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,beehiiv,beehiiv,3.5,1.5,LogNormal,lognormal,False,1.0459530768046776,1.0825823533721268,,0.0366292765674491,0.0338350948113581,88093788.12905826,-3085044.444929853,0.06394892666000339,1377564765.041728,88093788.12905826,0.06394892666000339,842234.6095886,0.043825394779614675,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=beehiiv|mu=3.500000|sigma=1.500000|dist=LogNormal|3.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,beehiiv,beehiiv,3.5,1.5,LogNormal,lognormal,False,0.8181098783140381,0.8496972901808719,,0.0315874118668337,0.0371749000871944,355259053.1200197,-13716634.315000713,0.25788918396824595,1377564765.041728,355259053.1200197,0.25788918396824595,4342436.908989999,0.22595724478125545,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=beehiiv|mu=3.500000|sigma=1.500000|dist=LogNormal|3.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,beehiiv,beehiiv,3.5,1.5,LogNormal,lognormal,False,0.7288096554080645,0.7488881580531597,,0.0200785026450951,0.0268110831092482,127737375.7542916,-3519129.059183523,0.09272694757870224,1377564765.041728,127737375.7542916,0.09272694757870224,1752685.00913,0.09120037525761929,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=beehiiv|mu=3.500000|sigma=1.000000|dist=LogNormal|3.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,beehiiv,beehiiv,3.5,1.0,LogNormal,lognormal,False,1.0170550476076703,1.0203788062154004,,0.0033237586077301,0.0032573771500193,1600870.894515019,-5231.681832782691,0.0011362750530819758,1408876213.7062645,1600870.894515019,0.0011362750530819758,15740.258094,0.0008190390385875117,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=beehiiv|mu=3.500000|sigma=1.000000|dist=LogNormal|3.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,beehiiv,beehiiv,3.5,1.0,LogNormal,lognormal,False,3.5163880822062494,1.0495950011505435,,2.466793081055706,2.350233259830373,115398107.0606568,80953309.30752972,0.08190791067235383,1408876213.7062645,115398107.0606568,0.08190791067235383,328172.2732613,0.01707633391891276,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=beehiiv|mu=3.500000|sigma=1.000000|dist=LogNormal|3.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",google,beehiiv,beehiiv,3.5,1.0,LogNormal,lognormal,False,0.5451820413550983,0.546069165278847,,0.0008871239237486,0.0016245632973904,561458121.1819838,-913608.4714850188,0.3985148700218185,1408876213.7062645,561458121.1819838,0.3985148700218185,10298543.94665,0.535881272247419,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=beehiiv|mu=3.500000|sigma=1.000000|dist=LogNormal|3.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,beehiiv,beehiiv,3.5,1.0,LogNormal,lognormal,False,0.9812638698207836,1.012425137506798,,0.0311612676860144,0.0307788364113047,78303598.1522847,-2486629.191032067,0.05557876369159154,1408876213.7062645,78303598.1522847,0.05557876369159154,797987.173079,0.041522994295305,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=beehiiv|mu=3.500000|sigma=1.000000|dist=LogNormal|3.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,beehiiv,beehiiv,3.5,1.0,LogNormal,lognormal,False,0.7396586387666563,0.7496708377761145,,0.0100121990094582,0.0133554601632355,62143021.62120067,-841183.0362151861,0.04410821974041562,1408876213.7062645,62143021.62120067,0.04410821974041562,840158.1265220001,0.043717345681286386,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=beehiiv|mu=3.500000|sigma=1.000000|dist=LogNormal|3.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,beehiiv,beehiiv,3.5,1.0,LogNormal,lognormal,False,1.0585002456077686,1.0825823533721268,,0.0240821077643582,0.0222450584838604,89150554.11088961,-2028278.463098496,0.06327777646012309,1408876213.7062645,89150554.11088961,0.06327777646012309,842234.6095886,0.043825394779614675,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=beehiiv|mu=3.500000|sigma=1.000000|dist=LogNormal|3.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,beehiiv,beehiiv,3.5,1.0,LogNormal,lognormal,False,0.8528870095343639,0.8496972901808719,,0.0031897193534919,0.0037539478945649,370360802.9400127,1385115.5049923658,0.26287675193672405,1408876213.7062645,370360802.9400127,0.26287675193672405,4342436.908989999,0.22595724478125545,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=beehiiv|mu=3.500000|sigma=1.000000|dist=LogNormal|3.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,beehiiv,beehiiv,3.5,1.0,LogNormal,lognormal,False,0.7443501659746592,0.7488881580531597,,0.0045379920785004,0.0060596392528059,130461137.74472126,-795367.0687538534,0.09259943242389143,1408876213.7062645,130461137.74472126,0.09259943242389143,1752685.00913,0.09120037525761929,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=beehiiv|mu=4.000000|sigma=0.500000|dist=LogNormal|4.000000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,beehiiv,beehiiv,4.0,0.5,LogNormal,lognormal,False,1.026752696360151,1.0203788062154004,,0.0063738901447505,0.0062465920557399,1616135.2439419192,10032.667594117578,0.0011725201159582476,1378343298.2905586,1616135.2439419192,0.0011725201159582476,15740.258094,0.0008190390385875117,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=beehiiv|mu=4.000000|sigma=0.500000|dist=LogNormal|4.000000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,beehiiv,beehiiv,4.0,0.5,LogNormal,lognormal,False,4.01023495833079,1.0495950011505435,,2.960639957180246,2.820745100667264,131604792.25873505,97159994.50560796,0.09548041654205684,1378343298.2905586,131604792.25873505,0.09548041654205684,328172.2732613,0.01707633391891276,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=beehiiv|mu=4.000000|sigma=0.500000|dist=LogNormal|4.000000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",google,beehiiv,beehiiv,4.0,0.5,LogNormal,lognormal,False,0.5116786260157824,0.546069165278847,,0.0343905392630645,0.0629783577790978,526954481.65850246,-35417247.99496639,0.3823100401126766,1378343298.2905586,526954481.65850246,0.3823100401126766,10298543.94665,0.535881272247419,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=beehiiv|mu=4.000000|sigma=0.500000|dist=LogNormal|4.000000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,beehiiv,beehiiv,4.0,0.5,LogNormal,lognormal,False,0.9668348624308905,1.012425137506798,,0.0455902750759076,0.0450307616701205,77152181.87054501,-3638045.472771749,0.05597457612064445,1378343298.2905586,77152181.87054501,0.05597457612064445,797987.173079,0.041522994295305,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=beehiiv|mu=4.000000|sigma=0.500000|dist=LogNormal|4.000000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,beehiiv,beehiiv,4.0,0.5,LogNormal,lognormal,False,0.7283197194430977,0.7496708377761145,,0.0213511183330168,0.0284806574527489,61190373.09963417,-1793831.5577816889,0.044394145620705205,1378343298.2905586,61190373.09963417,0.044394145620705205,840158.1265220001,0.043717345681286386,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
