run_id,channel,target_channel,targets,roi_prior_mu,roi_prior_sigma,roi_prior_dist,dist_normalized,is_baseline,estimated_roi,baseline_roi,pct_change,delta_abs,delta_pct,contribution_value,contribution_delta,contribution_share,run_contribution_total,effect_value,effect_share,channel_total_spend,spend_share,adstock_alpha_m,saturation_ec_m,saturation_slope_m,max_lag,adstock_decay_spec,qc_status_code,qc_summary_short
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",liveintent,google,google,0.5,0.5,LogNormal,lognormal,False,0.3917387150724729,0.3950009025796316,,0.0032621875071587,0.0082586836785798,18756148.189576942,-156191.0272134766,0.0283299078350608,662061744.0330861,18756148.189576942,0.0283299078350608,797987.173079,0.041522994295305,0.5,0.65,1.3,5,geometric,FAIL,FAIL:Convergence
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",meta,google,google,0.5,0.5,LogNormal,lognormal,False,0.6643328760564328,0.6936717932329823,,0.0293389171765495,0.0422950990118976,33488679.87207267,-1478959.78135404,0.05058241194857363,662061744.0330861,33488679.87207267,0.05058241194857363,840158.1265220001,0.043717345681286386,0.5,0.65,1.3,5,geometric,FAIL,FAIL:Convergence
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",moloco,google,google,0.5,0.5,LogNormal,lognormal,False,0.4965413593551299,0.4577720820593337,,0.0387692772957962,0.0846912225869884,25092259.076463636,1959169.6276354303,0.03790017970772477,662061744.0330861,25092259.076463636,0.03790017970772477,842234.6095886,0.043825394779614675,0.5,0.65,1.3,5,geometric,FAIL,FAIL:Convergence
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",snapchat,google,google,0.5,0.5,LogNormal,lognormal,False,1.1535418905007342,0.7707467671638976,,0.3827951233368366,0.49665485428554,300550972.8825893,99735820.32955544,0.45396215019421127,662061744.0330861,300550972.8825893,0.45396215019421127,4342436.908989999,0.22595724478125545,0.5,0.65,1.3,5,geometric,FAIL,FAIL:Convergence
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",tiktok,google,google,0.5,0.5,LogNormal,lognormal,False,0.6551517688979706,0.7310378235795846,,0.075886054681614,0.1038059211629186,68896481.04314852,-7980261.026549056,0.10406352830999017,662061744.0330861,68896481.04314852,0.10406352830999017,1752685.00913,0.09120037525761929,0.5,0.65,1.3,5,geometric,FAIL,FAIL:Convergence
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=beehiiv|mu=2.000000|sigma=0.500000|dist=LogNormal|2.000000|0.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",amazon,beehiiv,beehiiv,2.0,0.5,LogNormal,lognormal,False,1.0012765980884433,0.9912684287379184,,0.0100081693505248,0.0100963261417164,945621.1246436645,9451.870117543382,0.0013700640836670258,690202112.3805213,945621.1246436645,0.0013700640836670258,15740.258094,0.0008190390385875117,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=beehiiv|mu=2.000000|sigma=0.500000|dist=LogNormal|2.000000|0.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",beehiiv,beehiiv,beehiiv,2.0,0.5,LogNormal,lognormal,False,2.0227857298155625,1.01192814538721,,1.0108575844283525,0.9989420583232738,39829331.47644545,19904125.88551673,0.05770676554302807,690202112.3805213,39829331.47644545,0.05770676554302807,328172.2732613,0.01707633391891276,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=beehiiv|mu=2.000000|sigma=0.500000|dist=LogNormal|2.000000|0.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",google,beehiiv,beehiiv,2.0,0.5,LogNormal,lognormal,False,0.4664753234603753,0.4624041815940291,,0.0040711418663462,0.0088042929289953,288240997.1210669,2515610.0054168105,0.417618248264871,690202112.3805213,288240997.1210669,0.417618248264871,10298543.94665,0.535881272247419,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=beehiiv|mu=2.000000|sigma=0.500000|dist=LogNormal|2.000000|0.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",liveintent,beehiiv,beehiiv,2.0,0.5,LogNormal,lognormal,False,0.3892268544691615,0.3950009025796316,,0.0057740481104701,0.0146178099157787,18635882.23705665,-276456.9797337726,0.02700061605546397,690202112.3805213,18635882.23705665,0.02700061605546397,797987.173079,0.041522994295305,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=beehiiv|mu=2.000000|sigma=0.500000|dist=LogNormal|2.000000|0.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",meta,beehiiv,beehiiv,2.0,0.5,LogNormal,lognormal,False,0.6894487825967371,0.6936717932329823,,0.0042230106362451,0.006087908831586,34754759.851160906,-212879.802265808,0.05035446752153659,690202112.3805213,34754759.851160906,0.05035446752153659,840158.1265220001,0.043717345681286386,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=beehiiv|mu=2.000000|sigma=0.500000|dist=LogNormal|2.000000|0.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",moloco,beehiiv,beehiiv,2.0,0.5,LogNormal,lognormal,False,0.4449172351020388,0.4577720820593337,,0.0128548469572948,0.0280813257537814,22483481.6283243,-649607.8205039054,0.03257521416557001,690202112.3805213,22483481.6283243,0.03257521416557001,842234.6095886,0.043825394779614675,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=beehiiv|mu=2.000000|sigma=0.500000|dist=LogNormal|2.000000|0.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",snapchat,beehiiv,beehiiv,2.0,0.5,LogNormal,lognormal,False,0.7927107892930507,0.7707467671638976,,0.0219640221291531,0.0284970668251698,206537795.37484428,5722642.821810454,0.29924248516494856,690202112.3805213,206537795.37484428,0.29924248516494856,4342436.908989999,0.22595724478125545,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=beehiiv|mu=2.000000|sigma=0.500000|dist=LogNormal|2.000000|0.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",tiktok,beehiiv,beehiiv,2.0,0.5,LogNormal,lognormal,False,0.7490815820358694,0.7310378235795846,,0.0180437584562848,0.0246823869768217,78774243.56697915,1897501.4972815812,0.11413213920091489,690202112.3805213,78774243.56697915,0.11413213920091489,1752685.00913,0.09120037525761929,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",amazon,google,google,0.5,1.5,LogNormal,lognormal,False,0.9906296567556758,0.9912684287379184,,0.0006387719822426,0.0006443985944916,935565.988374298,-603.2661518228706,0.002000586878613758,467645768.5369646,935565.988374298,0.002000586878613758,15740.258094,0.0008190390385875117,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",beehiiv,google,google,0.5,1.5,LogNormal,lognormal,False,1.045510737442722,1.01192814538721,,0.0335825920555119,0.0331867358454207,20586458.125540573,661252.534611851,0.044021478457819806,467645768.5369646,20586458.125540573,0.044021478457819806,328172.2732613,0.01707633391891276,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",google,google,google,0.5,1.5,LogNormal,lognormal,False,0.1444267188791127,0.4624041815940291,,0.3179774627149163,0.6876613044864003,89243094.68682045,-196482292.42882967,0.19083481705825875,467645768.5369646,89243094.68682045,0.19083481705825875,10298543.94665,0.535881272247419,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",liveintent,google,google,0.5,1.5,LogNormal,lognormal,False,0.37263738024747,0.3950009025796316,,0.0223635223321616,0.0566163828642217,17841590.97883458,-1070748.2379558422,0.03815193503119298,467645768.5369646,17841590.97883458,0.03815193503119298,797987.173079,0.041522994295305,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",meta,google,google,0.5,1.5,LogNormal,lognormal,False,0.6965233451065918,0.6936717932329823,,0.0028515518736094,0.0041108084564305,35111384.92221543,143745.2687887177,0.07508115604694088,467645768.5369646,35111384.92221543,0.07508115604694088,840158.1265220001,0.043717345681286386,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",moloco,google,google,0.5,1.5,LogNormal,lognormal,False,0.4544948884968956,0.4577720820593337,,0.003277193562438,0.0071590070493056,22967479.49839183,-165609.95043637604,0.04911298474964473,467645768.5369646,22967479.49839183,0.04911298474964473,842234.6095886,0.043825394779614675,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",snapchat,google,google,0.5,1.5,LogNormal,lognormal,False,0.7795889732024321,0.7707467671638976,,0.0088422060385345,0.0114722583541557,203118955.86455145,2303803.311517596,0.43434361974451635,467645768.5369646,203118955.86455145,0.43434361974451635,4342436.908989999,0.22595724478125545,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",tiktok,google,google,0.5,1.5,LogNormal,lognormal,False,0.7402094316886118,0.7310378235795846,,0.0091716081090271,0.0125460103611569,77841238.472236,964496.4025384188,0.1664534220330128,467645768.5369646,77841238.472236,0.1664534220330128,1752685.00913,0.09120037525761929,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",amazon,google,google,1.0,0.5,LogNormal,lognormal,False,0.96509304321371,0.9912684287379184,,0.0261753855242083,0.0264059509668181,911448.8150944615,-24720.43943165941,0.001140369323740036,799257570.4379783,911448.8150944615,0.001140369323740036,15740.258094,0.0008190390385875117,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",beehiiv,google,google,1.0,0.5,LogNormal,lognormal,False,1.044733122404044,1.01192814538721,,0.0328049770168339,0.032418286976573,20571146.623842664,645941.0329139419,0.025737818926844895,799257570.4379783,20571146.623842664,0.025737818926844895,328172.2732613,0.01707633391891276,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",google,google,google,1.0,0.5,LogNormal,lognormal,False,0.6951078078523278,0.4624041815940291,,0.2327036262582987,0.5032472359054108,429515898.40960455,143790511.29395443,0.5373935941254054,799257570.4379783,429515898.40960455,0.5373935941254054,10298543.94665,0.535881272247419,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",liveintent,google,google,1.0,0.5,LogNormal,lognormal,False,0.4109515619083929,0.3950009025796316,,0.0159506593287612,0.0403813237503822,19676044.509580683,763705.2927902602,0.024617901959688136,799257570.4379783,19676044.509580683,0.024617901959688136,797987.173079,0.041522994295305,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",meta,google,google,1.0,0.5,LogNormal,lognormal,False,0.6957202839882424,0.6936717932329823,,0.00204849075526,0.0029531123728019,35070903.02273493,103263.36930821836,0.043879350437077164,799257570.4379783,35070903.02273493,0.043879350437077164,840158.1265220001,0.043717345681286386,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",moloco,google,google,1.0,0.5,LogNormal,lognormal,False,0.4112867201375775,0.4577720820593337,,0.0464853619217561,0.1015469569761378,20783994.609842904,-2349094.8389853016,0.026004126052198245,799257570.4379783,20783994.609842904,0.026004126052198245,842234.6095886,0.043825394779614675,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",snapchat,google,google,1.0,0.5,LogNormal,lognormal,False,0.7708943314136316,0.7707467671638976,,0.000147564249734,0.0001914562032832,200853599.85970336,38447.30666953325,0.25130021571098704,799257570.4379783,200853599.85970336,0.25130021571098704,4342436.908989999,0.22595724478125545,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",tiktok,google,google,1.0,0.5,LogNormal,lognormal,False,0.6834707340753327,0.7310378235795846,,0.0475670895042519,0.0650678911131245,71874534.58757474,-5002207.4821228385,0.08992662346405907,799257570.4379783,71874534.58757474,0.08992662346405907,1752685.00913,0.09120037525761929,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",amazon,google,google,1.0,1.0,LogNormal,lognormal,True,0.9912684287379184,0.9912684287379184,0.0,0.0,0.0,,,,,,,,,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",beehiiv,google,google,1.0,1.0,LogNormal,lognormal,True,1.01192814538721,1.01192814538721,0.0,0.0,0.0,,,,,,,,,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",google,google,google,1.0,1.0,LogNormal,lognormal,True,0.4624041815940291,0.4624041815940291,0.0,0.0,0.0,,,,,,,,,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",liveintent,google,google,1.0,1.0,LogNormal,lognormal,True,0.3950009025796316,0.3950009025796316,0.0,0.0,0.0,,,,,,,,,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",meta,google,google,1.0,1.0,LogNormal,lognormal,True,0.6936717932329823,0.6936717932329823,0.0,0.0,0.0,,,,,,,,,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",moloco,google,google,1.0,1.0,LogNormal,lognormal,True,0.4577720820593337,0.4577720820593337,0.0,0.0,0.0,,,,,,,,,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",snapchat,google,google,1.0,1.0,LogNormal,lognormal,True,0.7707467671638976,0.7707467671638976,0.0,0.0,0.0,,,,,,,,,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",tiktok,google,google,1.0,1.0,LogNormal,lognormal,True,0.7310378235795846,0.7310378235795846,0.0,0.0,0.0,,,,,,,,,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",amazon,google,google,1.0,1.5,LogNormal,lognormal,False,0.985942255013312,0.9912684287379184,,0.0053261737246064,0.0053730892361695,931139.133581394,-5030.120944727096,0.0016390895358642616,568083142.0172672,931139.133581394,0.0016390895358642616,15740.258094,0.0008190390385875117,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",beehiiv,google,google,1.0,1.5,LogNormal,lognormal,False,1.0418445798894391,1.01192814538721,,0.0299164345022291,0.0295637932778138,20514270.25003688,589064.6591081582,0.03611138710645516,568083142.0172672,20514270.25003688,0.03611138710645516,328172.2732613,0.01707633391891276,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",google,google,google,1.0,1.5,LogNormal,lognormal,False,0.3328177413716912,0.4624041815940291,,0.1295864402223379,0.280244957507995,205652288.14446932,-80073098.9711808,0.3620108975848088,568083142.0172672,205652288.14446932,0.3620108975848088,10298543.94665,0.535881272247419,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",liveintent,google,google,1.0,1.5,LogNormal,lognormal,False,0.393523922158638,0.3950009025796316,,0.0014769804209935,0.0037391823951486,18841622.53093992,-70716.68585050479,0.033167015771728744,568083142.0172672,18841622.53093992,0.033167015771728744,797987.173079,0.041522994295305,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",meta,google,google,1.0,1.5,LogNormal,lognormal,False,0.7021795957318197,0.6936717932329823,,0.0085078024988373,0.0122648817233654,35396513.61792126,428873.96449454874,0.06230868511997732,568083142.0172672,35396513.61792126,0.06230868511997732,840158.1265220001,0.043717345681286386,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",moloco,google,google,1.0,1.5,LogNormal,lognormal,False,0.4324765461714317,0.4577720820593337,,0.0252955358879019,0.0552579261149073,21854802.901255317,-1278286.5475728884,0.03847113439002742,568083142.0172672,21854802.901255317,0.03847113439002742,842234.6095886,0.043825394779614675,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",snapchat,google,google,1.0,1.5,LogNormal,lognormal,False,0.7351006166109194,0.7707467671638976,,0.0356461505529781,0.046248848612294,191527682.96355385,-9287469.589480013,0.3371472743997255,568083142.0172672,191527682.96355385,0.3371472743997255,4342436.908989999,0.22595724478125545,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",tiktok,google,google,1.0,1.5,LogNormal,lognormal,False,0.6976422088903685,0.7310378235795846,,0.033395614689216,0.0456824717026155,73364822.47550935,-3511919.594188228,0.12914451609141286,568083142.0172672,73364822.47550935,0.12914451609141286,1752685.00913,0.09120037525761929,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=1.500000|sigma=0.500000|dist=LogNormal|1.500000|0.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",amazon,google,google,1.5,0.5,LogNormal,lognormal,False,0.9880688384609918,0.9912684287379184,,0.0031995902769266,0.0032277738140014,933147.5119208884,-3021.7426052326337,0.0008989670656243634,1038021911.5955994,933147.5119208884,0.0008989670656243634,15740.258094,0.0008190390385875117,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=1.500000|sigma=0.500000|dist=LogNormal|1.500000|0.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",beehiiv,google,google,1.5,0.5,LogNormal,lognormal,False,1.0278341665460418,1.01192814538721,,0.0159060211588317,0.0157185282683736,20238400.49826289,313194.9073341675,0.019497084090598197,1038021911.5955994,20238400.49826289,0.019497084090598197,328172.2732613,0.01707633391891276,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=1.500000|sigma=0.500000|dist=LogNormal|1.500000|0.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",google,google,google,1.5,0.5,LogNormal,lognormal,False,1.1013027570148308,0.4624041815940291,,0.6388985754208018,1.3816885764708051,680508890.5010425,394783503.3853924,0.655582394648101,1038021911.5955994,680508890.5010425,0.655582394648101,10298543.94665,0.535881272247419,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
