run_id,channel,target_channel,targets,roi_prior_mu,roi_prior_sigma,roi_prior_dist,dist_normalized,is_baseline,estimated_roi,baseline_roi,pct_change,delta_abs,delta_pct,contribution_value,contribution_delta,contribution_share,run_contribution_total,effect_value,effect_share,channel_total_spend,spend_share,adstock_alpha_m,saturation_ec_m,saturation_slope_m,max_lag,adstock_decay_spec,qc_status_code,qc_summary_short
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=beehiiv|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,beehiiv,beehiiv,1.0,1.0,LogNormal,lognormal,True,1.113520399282376,1.113520399282376,0.0,0.0,0.0,,,,,,,,,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=beehiiv|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,beehiiv,beehiiv,1.0,1.0,LogNormal,lognormal,True,0.9783415308470528,0.9783415308470528,0.0,0.0,0.0,,,,,,,,,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=beehiiv|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,beehiiv,beehiiv,3.0,1.5,LogNormal,lognormal,False,0.3639353824531038,0.3687100110699733,,0.0047746286168695,0.0129495497098487,30576326.90968673,-401144.3033587374,0.042037947393285854,727350615.4720168,30576326.90968673,0.042037947393285854,840158.1265220001,0.04371734568128637,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=beehiiv|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",google,beehiiv,beehiiv,3.0,1.5,LogNormal,lognormal,False,0.2086528923859198,0.2161469935501615,,0.0074941011642417,0.0346713180745793,214882098.18320283,-7717833.018058389,0.2954312454162898,727350615.4720168,214882098.18320283,0.2954312454162898,10298543.94665,0.5358812722474189,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=beehiiv|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,beehiiv,beehiiv,3.0,1.5,LogNormal,lognormal,False,0.4197986319785317,0.4341107585653663,,0.0143121265868346,0.0329688364189194,182294907.38470855,-6214950.673680782,0.25062865625872555,727350615.4720168,182294907.38470855,0.25062865625872555,4342436.908989999,0.2259572447812554,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=beehiiv|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,beehiiv,beehiiv,3.0,1.5,LogNormal,lognormal,False,0.3629771035909652,0.3805795500862102,,0.017602446495245,0.0462516876990832,63618452.81213118,-3085154.4096228853,0.08746600533340548,727350615.4720168,63618452.81213118,0.08746600533340548,1752685.00913,0.09120037525761927,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=beehiiv|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,beehiiv,beehiiv,3.0,1.5,LogNormal,lognormal,False,0.7686454543719689,0.8348947928845882,,0.0662493385126193,0.0793505230565947,64737980.41750272,-5579748.5757679045,0.0890051909497468,727350615.4720168,64737980.41750272,0.0890051909497468,842234.6095886,0.04382539477961466,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=beehiiv|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,beehiiv,beehiiv,3.0,1.5,LogNormal,lognormal,False,0.8039299378357828,0.8495950979863603,,0.0456651601505775,0.0537493215989702,64152577.844715245,-3644021.2056759223,0.08820034860778003,727350615.4720168,64152577.844715245,0.08820034860778003,797987.173079,0.041522994295304996,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=beehiiv|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,beehiiv,beehiiv,3.0,1.5,LogNormal,lognormal,False,3.2173243176937105,1.113520399282376,,2.103803918411334,1.8893267871582424,105583663.5156406,69041011.44010782,0.1451619910256372,727350615.4720168,105583663.5156406,0.1451619910256372,328172.2732613,0.017076333918912757,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=beehiiv|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,beehiiv,beehiiv,3.0,1.5,LogNormal,lognormal,False,0.9558981786978742,0.9783415308470528,,0.0224433521491785,0.0229402018022755,1504608.4044289072,-35326.4155322602,0.002068615015129239,727350615.4720168,1504608.4044289072,0.002068615015129239,15740.258094,0.0008190390385875116,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=beehiiv|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,beehiiv,beehiiv,1.0,1.5,LogNormal,lognormal,False,0.403413475882262,0.3687100110699733,,0.0347034648122887,0.0941212979587438,33893111.011096925,2915639.798051458,0.047653164583119925,711245754.769932,33893111.011096925,0.047653164583119925,840158.1265220001,0.04371734568128637,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=beehiiv|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",google,beehiiv,beehiiv,1.0,1.5,LogNormal,lognormal,False,0.2276174802860866,0.2161469935501615,,0.0114704867359251,0.0530679911273581,234412862.3752003,11812931.17393908,0.3295806840365975,711245754.769932,234412862.3752003,0.3295806840365975,10298543.94665,0.5358812722474189,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=beehiiv|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,beehiiv,beehiiv,1.0,1.5,LogNormal,lognormal,False,0.4455880323549112,0.4341107585653663,,0.0114772737895448,0.0264385840781153,193493791.79021963,4983933.731830299,0.27204913420229754,711245754.769932,193493791.79021963,0.27204913420229754,4342436.908989999,0.2259572447812554,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=beehiiv|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,beehiiv,beehiiv,1.0,1.5,LogNormal,lognormal,False,0.3734210195889075,0.3805795500862102,,0.0071585304973026,0.0188095511061514,65448942.31275183,-1254664.909002237,0.09202015178835439,711245754.769932,65448942.31275183,0.09202015178835439,1752685.00913,0.09120037525761927,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=beehiiv|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,beehiiv,beehiiv,1.0,1.5,LogNormal,lognormal,False,0.8854365334597727,0.8348947928845882,,0.0505417405751844,0.0605366580387465,74574529.3073975,4256800.314126879,0.10485057915251847,711245754.769932,74574529.3073975,0.10485057915251847,842234.6095886,0.04382539477961466,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=beehiiv|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,beehiiv,beehiiv,1.0,1.5,LogNormal,lognormal,False,0.879478878279527,0.8495950979863603,,0.0298837802931666,0.0351741439704569,70181286.38609697,2384687.335705802,0.09867375083145297,711245754.769932,70181286.38609697,0.09867375083145297,797987.173079,0.041522994295304996,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=beehiiv|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,beehiiv,beehiiv,1.0,1.5,LogNormal,lognormal,False,1.1444279511272908,1.113520399282376,,0.0309075518449148,0.0277566103547215,37556952.23052149,1014300.154988721,0.052804465936911085,711245754.769932,37556952.23052149,0.052804465936911085,328172.2732613,0.017076333918912757,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=beehiiv|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,beehiiv,beehiiv,1.0,1.5,LogNormal,lognormal,False,1.0700455777719615,0.9783415308470528,,0.0917040469249087,0.0937341858987739,1684279.3566474025,144344.5366862351,0.0023680694687481397,711245754.769932,1684279.3566474025,0.0023680694687481397,15740.258094,0.0008190390385875116,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=google|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,google,google,1.0,1.0,LogNormal,lognormal,True,0.3518833639472723,0.3518833639472723,0.0,0.0,0.0,,,,,,,,,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=google|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",google,google,google,1.0,1.0,LogNormal,lognormal,True,0.3160272542759776,0.3160272542759776,0.0,0.0,0.0,,,,,,,,,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=google|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,google,google,1.0,1.0,LogNormal,lognormal,True,0.4524154850219686,0.4524154850219686,0.0,0.0,0.0,,,,,,,,,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=google|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,google,google,1.0,1.0,LogNormal,lognormal,True,0.3812881616875529,0.3812881616875529,0.0,0.0,0.0,,,,,,,,,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=google|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,google,google,1.0,1.0,LogNormal,lognormal,True,0.8378533220477402,0.8378533220477402,0.0,0.0,0.0,,,,,,,,,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=google|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,google,google,1.0,1.0,LogNormal,lognormal,True,0.8918635297442475,0.8918635297442475,0.0,0.0,0.0,,,,,,,,,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=google|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,google,google,1.0,1.0,LogNormal,lognormal,True,0.9595887677868208,0.9595887677868208,0.0,0.0,0.0,,,,,,,,,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=google|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,google,google,1.0,1.0,LogNormal,lognormal,True,0.9947636440396308,0.9947636440396308,0.0,0.0,0.0,,,,,,,,,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=google|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,google,google,1.0,1.5,LogNormal,lognormal,False,0.403413475882262,0.3518833639472723,,0.0515301119349896,0.146440886994337,33893111.011096925,4329344.230276983,0.047653164583119925,711245754.769932,33893111.011096925,0.047653164583119925,840158.1265220001,0.04371734568128637,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=google|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",google,google,google,1.0,1.5,LogNormal,lognormal,False,0.2276174802860866,0.3160272542759776,,0.088409773989891,0.2797536376805187,234412862.3752003,-91049194.2748287,0.3295806840365975,711245754.769932,234412862.3752003,0.3295806840365975,10298543.94665,0.5358812722474189,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=google|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,google,google,1.0,1.5,LogNormal,lognormal,False,0.4455880323549112,0.4524154850219686,,0.0068274526670574,0.0150911118056136,193493791.79021963,-2964778.2455812395,0.27204913420229754,711245754.769932,193493791.79021963,0.27204913420229754,4342436.908989999,0.2259572447812554,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=google|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,google,google,1.0,1.5,LogNormal,lognormal,False,0.3734210195889075,0.3812881616875529,,0.0078671420986454,0.0206330615244544,65448942.31275183,-1378862.202099137,0.09202015178835439,711245754.769932,65448942.31275183,0.09202015178835439,1752685.00913,0.09120037525761927,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=google|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,google,google,1.0,1.5,LogNormal,lognormal,False,0.8854365334597727,0.8378533220477402,,0.0475832114120324,0.056791815655439,74574529.3073975,4007622.748658508,0.10485057915251847,711245754.769932,74574529.3073975,0.10485057915251847,842234.6095886,0.04382539477961466,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=google|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,google,google,1.0,1.5,LogNormal,lognormal,False,0.879478878279527,0.8918635297442475,,0.0123846514647205,0.0138862629221669,70181286.38609697,-988279.301190108,0.09867375083145297,711245754.769932,70181286.38609697,0.09867375083145297,797987.173079,0.041522994295304996,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=google|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,google,google,1.0,1.5,LogNormal,lognormal,False,1.1444279511272908,0.9595887677868208,,0.18483918334047,0.1926233294359831,37556952.23052149,6065909.498460427,0.052804465936911085,711245754.769932,37556952.23052149,0.052804465936911085,328172.2732613,0.017076333918912757,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=google|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,google,google,1.0,1.5,LogNormal,lognormal,False,1.0700455777719615,0.9947636440396308,,0.0752819337323307,0.0756782117876953,1684279.3566474025,118495.7066762289,0.0023680694687481397,711245754.769932,1684279.3566474025,0.0023680694687481397,15740.258094,0.0008190390385875116,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=google|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,google,google,3.0,1.5,LogNormal,lognormal,False,0.3673027788785596,0.3518833639472723,,0.0154194149312872,0.0438196758105273,30859241.45689351,1295474.6760735698,0.022775882294403374,1354908716.9490874,30859241.45689351,0.022775882294403374,840158.1265220001,0.04371734568128637,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=google|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",google,google,google,3.0,1.5,LogNormal,lognormal,False,0.8824179251988729,0.3160272542759776,,0.5663906709228952,1.7922209659432804,908761978.1972305,583299921.5472014,0.670718231294233,1354908716.9490874,908761978.1972305,0.670718231294233,10298543.94665,0.5358812722474189,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=google|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,google,google,3.0,1.5,LogNormal,lognormal,False,0.4305287459678948,0.4524154850219686,,0.0218867390540737,0.0483775197327982,186954391.68721655,-9504178.348584294,0.13798301638223323,1354908716.9490874,186954391.68721655,0.13798301638223323,4342436.908989999,0.2259572447812554,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=google|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,google,google,3.0,1.5,LogNormal,lognormal,False,0.342281540967524,0.3812881616875529,,0.0390066207200289,0.1023022077249619,59991172.57556954,-6836631.939281426,0.04427691092773728,1354908716.9490874,59991172.57556954,0.04427691092773728,1752685.00913,0.09120037525761927,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=google|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,google,google,3.0,1.5,LogNormal,lognormal,False,0.8243749953806401,0.8378533220477402,,0.0134783266671001,0.016086737752807,69431715.23890173,-1135191.3198372573,0.05124457047943749,1354908716.9490874,69431715.23890173,0.05124457047943749,842234.6095886,0.04382539477961466,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=google|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,google,google,3.0,1.5,LogNormal,lognormal,False,0.8032100554462522,0.8918635297442475,,0.0886534742979953,0.0994025109687103,64095132.15341816,-7074433.533868916,0.0473058674371394,1354908716.9490874,64095132.15341816,0.0473058674371394,797987.173079,0.041522994295304996,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=google|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,google,google,3.0,1.5,LogNormal,lognormal,False,1.017434498295188,0.9595887677868208,,0.0578457305083671,0.0602817920032365,33389379.220000207,1898336.4879391417,0.02464326843743737,1354908716.9490874,33389379.220000207,0.02464326843743737,328172.2732613,0.017076333918912757,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=google|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,google,google,3.0,1.5,LogNormal,lognormal,False,0.9057706750060122,0.9947636440396308,,0.0889929690336186,0.0894614208780565,1425706.4198571227,-140077.2301140509,0.001052252747378771,1354908716.9490874,1425706.4198571227,0.001052252747378771,15740.258094,0.0008190390385875116,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=google|mu=3.000000|sigma=1.000000|dist=LogNormal|3.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,google,google,3.0,1.0,LogNormal,lognormal,False,0.4060237398122748,0.3518833639472723,,0.0541403758650024,0.1538588674885894,34112414.45641368,4548647.6755937375,0.019873423128342872,1716484082.088686,34112414.45641368,0.019873423128342872,840158.1265220001,0.04371734568128637,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=google|mu=3.000000|sigma=1.000000|dist=LogNormal|3.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",google,google,google,3.0,1.0,LogNormal,lognormal,False,1.2460961226622265,0.3160272542759776,,0.9300688683862488,2.9430020854278793,1283297568.0987108,957835511.4486818,0.7476314994643838,1716484082.088686,1283297568.0987108,0.7476314994643838,10298543.94665,0.5358812722474189,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=google|mu=3.000000|sigma=1.000000|dist=LogNormal|3.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,google,google,3.0,1.0,LogNormal,lognormal,False,0.4039514322330554,0.4524154850219686,,0.0484640527889131,0.1071228868007465,175413360.87681922,-21045209.15898165,0.10219340960235954,1716484082.088686,175413360.87681922,0.10219340960235954,4342436.908989999,0.2259572447812554,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=google|mu=3.000000|sigma=1.000000|dist=LogNormal|3.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,google,google,3.0,1.0,LogNormal,lognormal,False,0.3349640564061701,0.3812881616875529,,0.0463241052813828,0.1214936888582005,58708648.02604702,-8119156.4888039455,0.03420285025574371,1716484082.088686,58708648.02604702,0.03420285025574371,1752685.00913,0.09120037525761927,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
